A	12064	16	259	18	-24	26	13	88	85	-92	236	100762	Z
A	12072	16	259	19	-16	26	11	88	85	-92	236	100756	Z
A	12056	17	261	20	-2	25	8	88	85	-92	236	100765	Z
A	11892	16	258	19	19	22	7	88	85	-92	236	100753	Z
A	11892	16	257	18	23	25	12	88	83	-92	236	100777	Z
A	11972	14	257	19	10	23	13	88	83	-92	236	100765	Z
A	11992	15	257	18	2	27	17	88	83	-92	236	100765	Z
A	11880	14	259	21	-6	29	19	88	83	-92	236	100765	Z
A	11976	15	262	19	-12	30	17	88	83	-92	236	100762	Z
A	12052	15	262	17	-7	29	13	88	83	-92	236	100743	Z
A	11972	16	263	18	-5	30	8	89	83	-92	236	100765	Z
A	11884	15	262	19	-9	28	6	89	83	-92	236	100759	Z
A	11900	15	260	17	-5	31	4	89	83	-92	236	100759	Z
A	11892	15	258	17	4	26	6	89	83	-92	236	100765	Z
A	11804	15	258	18	-3	30	5	89	83	-92	236	100753	Z
A	11880	15	258	20	-6	34	8	88	83	-91	236	100753	Z
A	11880	15	258	21	0	35	10	88	83	-91	236	100753	Z
A	11876	16	257	17	5	31	11	88	83	-91	236	100753	Z
A	11884	15	258	16	5	33	11	88	83	-91	236	100759	Z
A	11892	15	259	17	-10	31	12	88	83	-91	236	100765	Z
A	12052	15	259	18	-17	32	12	88	83	-91	236	100768	Z
A	12044	15	260	17	-13	32	13	88	83	-94	236	100762	Z
A	12048	15	258	17	-10	31	14	88	83	-94	236	100759	Z
A	12064	15	259	17	-7	30	13	88	83	-94	236	100759	Z
A	11964	15	259	17	0	29	13	88	83	-94	236	100765	Z
A	11892	15	261	19	-4	28	8	88	83	-94	236	100765	Z
A	11884	15	259	17	2	28	7	88	83	-93	236	100762	Z
A	11792	15	259	17	15	28	7	89	84	-93	236	100762	Z
A	11880	14	259	18	17	27	8	89	84	-93	236	100765	Z
A	11876	15	259	19	8	31	8	89	84	-93	236	100768	Z
A	11808	15	260	21	-5	34	9	89	84	-93	236	100762	Z
A	11892	16	258	20	-15	36	9	89	84	-93	236	100768	Z
A	11944	17	257	19	-16	37	11	89	84	-93	236	100749	Z
A	12040	15	257	19	-14	41	12	89	84	-93	236	100759	Z
A	12056	15	258	19	-22	40	14	89	84	-93	236	100756	Z
A	12072	15	260	16	-40	39	13	89	84	-93	236	100768	Z
A	12040	15	261	14	-49	39	15	89	84	-93	236	100762	Z
A	12072	14	260	15	-37	36	11	89	84	-93	236	100753	Z
A	12080	14	261	14	-19	32	8	88	83	-92	236	100771	Z
A	11980	14	259	15	-4	27	4	88	83	-92	236	100765	Z
A	11884	14	258	15	0	27	6	88	83	-92	236	100749	Z
A	11804	15	257	18	-1	25	10	88	83	-92	236	100759	Z
A	11960	16	256	20	-8	27	13	88	83	-92	236	100759	Z
A	11988	16	258	21	-29	31	15	88	83	-91	236	100756	Z
A	12068	16	259	22	-45	34	20	88	84	-91	236	100759	Z
A	12056	15	259	20	-42	35	20	88	84	-91	236	100759	Z
A	12044	15	260	20	-40	36	17	88	84	-91	236	100762	Z
A	12052	16	260	19	-41	35	18	88	84	-91	236	100759	Z
A	12056	15	259	16	-43	35	17	88	84	-91	236	100753	Z
A	12036	16	258	16	-26	32	16	89	84	-91	236	100756	Z
A	12052	16	257	17	-12	32	16	89	84	-91	236	100768	Z
A	12040	16	257	18	-1	33	17	89	84	-91	236	100759	Z
A	11976	16	259	19	-6	33	16	89	84	-91	236	100753	Z
A	11972	16	259	19	-2	33	14	89	84	-91	236	100768	Z
A	11972	16	258	20	2	31	14	88	83	-91	236	100765	Z
A	11896	15	260	18	-3	33	13	88	82	-92	236	100759	Z
A	11972	15	258	18	-4	31	14	88	82	-92	236	100765	Z
A	11976	15	258	19	-5	32	13	88	82	-92	236	100749	Z
A	11968	16	260	18	-9	33	13	88	82	-92	236	100749	Z
A	11976	15	259	18	2	32	13	88	82	-92	236	100759	Z
A	11872	15	260	19	3	33	11	89	84	-92	236	100749	Z
A	11892	14	259	19	-1	34	10	89	84	-92	236	100753	Z
A	11988	15	258	19	1	35	10	89	84	-92	236	100765	Z
A	11868	15	258	21	0	34	12	89	84	-92	236	100756	Z
A	11884	15	258	20	-9	39	12	89	84	-92	236	100759	Z
A	11980	16	258	20	-14	39	12	89	84	-92	236	100756	Z
A	12048	15	258	19	-10	37	13	89	85	-93	236	100753	Z
A	12068	15	258	18	-9	36	12	89	85	-93	236	100759	Z
A	11988	16	258	16	-5	33	12	89	85	-93	236	100765	Z
A	11984	14	258	17	-2	32	12	89	85	-93	236	100756	Z
A	11972	14	257	17	0	31	15	89	85	-93	236	100765	Z
A	11888	16	258	16	-10	29	14	87	84	-92	236	100756	Z
A	12052	15	260	16	-12	27	12	87	84	-92	236	100753	Z
A	12040	16	260	18	-6	25	11	87	84	-92	236	100759	Z
A	11968	15	261	18	1	25	9	87	84	-92	236	100762	Z
A	11820	15	261	17	3	22	7	87	84	-92	236	100753	Z
A	11804	15	259	19	0	23	5	87	84	-92	236	100759	Z
A	11808	14	259	18	-6	24	7	87	84	-93	236	100756	Z
A	11880	14	258	18	-9	26	7	87	84	-93	236	100756	Z
A	11888	14	258	17	-7	26	11	87	84	-93	236	100759	Z
A	11972	15	258	18	-7	24	10	87	84	-93	236	100759	Z
A	11964	15	257	19	-1	24	11	87	84	-93	236	100759	Z
A	11976	15	257	17	2	24	12	88	84	-92	236	100753	Z
A	11892	15	257	18	0	26	14	89	84	-92	236	100762	Z
A	11888	15	258	18	-4	25	14	89	84	-92	236	100765	Z
A	11976	16	258	18	-1	24	13	89	84	-92	236	100759	Z
A	11968	15	258	18	0	25	15	89	84	-92	236	100753	Z
A	11892	15	258	17	3	23	15	89	84	-92	236	100765	Z
A	11880	15	259	19	18	23	11	88	84	-91	236	100765	Z
A	11980	15	259	19	41	21	12	88	84	-91	236	100759	Z
A	11984	15	259	18	45	24	12	88	84	-91	236	100756	Z
A	11976	16	260	17	40	26	11	88	84	-91	236	100765	Z
A	11968	16	259	18	33	26	11	88	84	-91	236	100765	Z
A	11972	16	259	18	26	29	12	88	83	-91	236	100759	Z
A	11980	15	260	18	24	32	11	88	83	-92	236	100759	Z
A	11984	14	258	19	58	33	11	88	83	-92	236	100753	Z
A	11960	14	258	18	84	33	10	88	83	-92	236	100765	Z
A	11968	15	258	16	92	32	9	88	83	-92	236	100759	Z
A	11900	15	259	15	116	31	6	88	83	-92	236	100762	Z
A	12052	15	258	13	157	30	7	89	84	-93	236	100768	Z
A	12052	15	258	15	178	30	4	89	84	-93	236	100765	Z
A	12056	14	258	14	209	28	3	89	84	-93	236	100759	Z
A	12040	15	258	15	229	28	5	89	84	-93	236	100762	Z
A	12044	15	258	14	237	29	5	89	84	-93	236	100756	Z
A	12052	15	261	12	205	31	8	87	82	-95	236	100765	Z
A	12040	15	263	10	178	33	9	86	80	-97	236	100756	Z
A	12052	15	262	11	162	33	11	86	80	-97	236	100762	Z
A	12152	15	263	11	154	32	7	86	80	-97	236	100746	Z
A	12044	15	262	9	133	36	9	86	80	-97	236	100753	Z
A	11964	14	263	9	101	35	8	86	80	-97	236	100762	Z
A	11968	14	265	7	47	35	9	87	80	-99	236	100753	Z
A	11784	15	263	3	35	37	8	87	80	-99	236	100759	Z
A	11792	14	259	5	73	32	7	87	80	-99	236	100756	Z
A	11776	14	259	6	118	28	5	87	80	-99	236	100759	Z
A	11948	14	260	7	129	29	3	87	80	-99	236	100759	Z
A	11964	16	262	5	116	26	5	87	80	-99	236	100765	Z
A	11956	15	265	6	63	26	9	87	79	-102	236	100756	Z
A	11976	15	264	6	-2	28	14	87	79	-102	236	100765	Z
A	12040	15	263	7	-24	30	13	87	79	-102	236	100759	Z
A	12136	15	261	9	-3	34	14	87	79	-102	236	100765	Z
A	12024	15	262	7	-2	35	14	87	79	-102	236	100774	Z
A	12056	15	264	7	-20	38	15	87	79	-101	236	100749	Z
A	12144	15	264	7	-35	35	17	87	79	-100	236	100762	Z
A	12144	15	263	5	-46	37	14	87	79	-100	236	100759	Z
A	12124	16	263	5	-47	36	14	87	79	-100	236	100765	Z
A	12144	14	262	5	-32	35	15	87	79	-100	236	100759	Z
A	12128	14	261	4	-17	34	14	87	79	-100	236	100759	Z
A	12128	14	261	5	-15	33	12	88	79	-98	236	100759	Z
A	11976	15	261	5	-29	32	13	88	79	-98	236	100765	Z
A	11984	15	261	5	-31	30	15	88	79	-98	236	100762	Z
A	11964	15	261	6	-26	31	14	88	79	-98	236	100765	Z
A	11968	14	262	8	-38	35	16	88	79	-98	236	100774	Z
A	11972	16	264	6	-56	35	18	88	79	-98	236	100771	Z
A	11976	15	262	7	-43	36	15	88	79	-98	236	100753	Z
A	11968	14	262	6	-34	34	15	88	79	-98	236	100762	Z
A	11964	15	262	6	-9	33	12	88	79	-98	236	100756	Z
A	11868	15	260	6	41	30	10	88	79	-98	236	100762	Z
A	11884	14	259	5	56	26	12	88	79	-98	236	100759	Z
A	11880	14	260	5	41	25	16	87	78	-99	236	100759	Z
A	11888	14	260	6	30	27	17	87	78	-99	236	100756	Z
A	11896	16	262	11	40	28	18	87	78	-99	236	100746	Z
A	11964	15	261	10	73	31	16	87	78	-99	236	100759	Z
A	11988	15	260	9	100	33	13	87	78	-99	236	100756	Z
A	12056	15	259	7	134	33	11	87	77	-100	236	100759	Z
A	12212	15	262	5	146	32	11	87	77	-102	236	100759	Z
A	12196	14	260	4	226	30	6	87	77	-102	236	100753	Z
A	12132	14	261	2	319	26	0	87	77	-102	236	100759	Z
A	12112	15	263	3	341	28	0	87	77	-102	236	100768	Z
A	12120	14	262	5	326	28	2	87	77	-102	236	100759	Z
A	12116	15	264	3	261	36	8	87	75	-105	236	100765	Z
A	12136	14	266	2	200	40	9	87	75	-105	236	100746	Z
A	12120	14	266	2	164	46	12	87	75	-105	236	100753	Z
A	12188	16	265	0	155	44	15	87	75	-105	236	100768	Z
A	12216	15	265	-2	164	43	9	87	75	-105	236	100762	Z
A	12200	15	265	-3	191	45	9	87	74	-107	236	100753	Z
A	12192	15	266	-3	216	40	4	88	74	-109	236	100765	Z
A	12216	15	269	-6	204	39	1	88	74	-109	236	100759	Z
A	12204	15	268	-8	180	38	1	88	74	-109	236	100765	Z
A	12204	14	269	-6	115	37	3	88	74	-109	236	100768	Z
A	12200	15	270	-7	33	41	6	88	74	-109	236	100749	Z
A	12068	14	265	-5	14	44	9	87	73	-109	236	100753	Z
A	12028	14	262	-8	31	42	10	87	73	-109	236	100771	Z
A	12120	14	261	-7	73	40	8	87	73	-109	236	100756	Z
A	12036	13	262	-8	134	33	6	87	73	-109	236	100762	Z
A	12188	13	264	-11	174	31	4	87	73	-109	236	100753	Z
A	12284	14	264	-9	173	29	2	87	72	-109	236	100753	Z
A	12208	14	268	-9	127	29	6	88	72	-110	236	100759	Z
A	12220	14	267	-9	65	30	11	88	72	-110	236	100759	Z
A	12140	15	267	-8	9	35	13	88	72	-110	236	100756	Z
A	12060	14	268	-10	-11	35	16	88	72	-110	236	100756	Z
A	12288	14	265	-9	10	30	14	88	72	-110	236	100749	Z
A	12128	13	265	-11	43	29	13	87	69	-109	236	100762	Z
A	12196	14	265	-12	116	21	7	87	69	-109	236	100753	Z
A	12292	14	259	-11	265	16	1	87	69	-109	236	100759	Z
A	12292	13	263	-14	315	13	-4	87	69	-109	236	100756	Z
A	12388	14	266	-14	269	13	1	87	69	-109	236	100753	Z
A	12280	15	269	-13	172	18	6	86	68	-111	236	100759	Z
A	12284	15	269	-13	93	21	12	86	68	-114	236	100765	Z
A	12208	13	272	-14	18	24	17	86	68	-114	236	100774	Z
A	12208	13	271	-14	-31	27	15	86	68	-114	236	100768	Z
A	12292	13	269	-13	-24	30	15	86	68	-114	236	100771	Z
A	12292	14	267	-14	-8	30	12	86	68	-114	236	100774	Z
A	12196	14	267	-15	20	29	10	87	68	-112	236	100762	Z
A	12196	15	267	-13	36	32	8	87	68	-112	236	100780	Z
A	12148	14	268	-14	22	30	5	87	68	-112	236	100768	Z
A	12132	14	269	-15	-7	29	7	87	68	-112	236	100759	Z
A	12120	14	266	-15	-1	35	7	87	68	-112	236	100774	Z
A	12120	13	267	-16	-13	30	9	86	67	-114	236	100759	Z
A	12200	14	266	-16	-30	32	13	86	66	-116	236	100759	Z
A	12288	14	267	-15	-29	30	11	86	66	-116	236	100753	Z
A	12292	13	268	-14	-17	31	12	86	66	-116	236	100765	Z
A	12284	14	267	-14	-13	30	10	86	66	-116	236	100759	Z
A	12292	14	268	-16	-28	28	10	86	66	-116	236	100746	Z
A	12284	14	265	-14	-26	30	11	87	69	-114	236	100759	Z
A	12288	14	265	-14	-25	32	12	87	69	-114	236	100774	Z
A	12288	14	267	-15	-23	29	14	87	69	-114	236	100762	Z
A	12292	14	267	-15	-36	31	14	87	69	-114	236	100756	Z
A	12288	14	268	-15	-36	27	15	87	69	-114	236	100753	Z
A	12284	13	269	-16	-17	29	11	87	68	-115	236	100756	Z
A	12288	14	267	-16	-1	30	10	87	68	-115	236	100759	Z
A	12216	14	267	-15	-6	29	8	87	68	-115	236	100759	Z
A	12144	13	267	-14	-17	28	11	87	68	-115	236	100765	Z
A	12292	14	267	-14	-19	27	10	87	68	-115	236	100768	Z
A	12284	14	267	-13	-18	30	10	86	68	-114	236	100765	Z
A	12292	14	267	-13	-3	32	10	86	68	-113	236	100753	Z
A	12200	13	266	-12	8	33	9	86	68	-113	236	100771	Z
A	12052	14	266	-13	3	32	10	86	68	-113	236	100749	Z
A	12120	14	266	-11	6	33	11	86	68	-113	236	100753	Z
A	12136	13	265	-13	6	35	14	86	68	-113	236	100768	Z
A	12116	14	265	-15	0	36	16	86	68	-113	236	100753	Z
A	12136	14	266	-14	-4	35	15	86	68	-113	236	100749	Z
A	12216	14	267	-16	3	36	15	86	68	-113	236	100753	Z
A	12124	14	268	-14	10	37	15	86	68	-113	236	100756	Z
A	12232	14	268	-13	-4	35	12	86	68	-113	236	100762	Z
A	12212	14	268	-15	-11	38	14	87	68	-113	236	100753	Z
A	12312	13	267	-15	-8	40	14	88	69	-114	236	100765	Z
A	12228	13	267	-13	-17	38	14	88	69	-114	236	100771	Z
A	12316	14	265	-13	-2	40	13	88	69	-114	236	100765	Z
A	12216	14	264	-15	10	40	15	88	69	-114	236	100774	Z
A	12216	13	266	-16	21	39	15	88	69	-114	236	100759	Z
A	12212	14	265	-14	27	36	15	87	67	-112	236	100756	Z
A	12204	14	266	-15	12	39	14	87	67	-112	236	100768	Z
A	12216	13	268	-16	5	38	13	87	67	-112	236	100759	Z
A	12124	14	268	-17	0	35	13	87	67	-112	236	100774	Z
A	12120	13	269	-17	3	36	10	87	67	-112	236	100753	Z
A	12144	14	269	-17	8	34	9	87	67	-112	236	100765	Z
A	12056	13	266	-16	36	31	8	87	67	-113	236	100762	Z
A	12116	14	262	-16	71	31	8	87	67	-113	236	100759	Z
A	12144	13	262	-15	91	30	12	87	67	-113	236	100753	Z
A	12208	13	261	-15	163	28	11	87	67	-113	236	100756	Z
A	12372	13	264	-16	183	30	11	87	67	-113	236	100762	Z
A	12372	14	269	-16	119	35	14	87	67	-116	236	100759	Z
A	12372	14	271	-17	33	40	18	87	67	-116	236	100771	Z
A	12204	14	272	-17	-21	39	19	87	67	-116	236	100753	Z
A	12288	15	269	-20	-30	39	19	87	67	-116	236	100753	Z
A	12288	14	269	-18	-29	39	16	87	67	-116	236	100771	Z
A	12288	14	267	-18	-17	39	16	87	66	-116	236	100762	Z
A	12284	15	266	-19	4	37	16	87	66	-117	236	100756	Z
A	12132	14	266	-19	30	33	13	87	66	-117	236	100759	Z
A	12212	14	267	-17	30	37	13	87	66	-117	236	100759	Z
A	12208	14	268	-16	18	39	13	87	66	-117	236	100759	Z
A	12212	14	267	-14	-7	43	16	87	66	-117	236	100765	Z
A	12196	14	268	-19	-31	43	17	86	65	-116	236	100753	Z
A	12292	14	268	-20	-31	42	18	86	65	-116	236	100762	Z
A	12308	13	269	-21	-26	39	15	86	65	-116	236	100759	Z
A	12300	15	268	-22	-20	32	13	86	65	-116	236	100759	Z
A	12288	14	268	-23	8	32	11	86	65	-116	236	100765	Z
A	12128	14	265	-19	26	25	8	86	65	-115	236	100756	Z
A	12148	14	265	-20	22	25	12	87	66	-115	236	100762	Z
A	12220	15	268	-17	0	25	13	87	66	-115	236	100762	Z
A	12120	15	269	-18	-21	27	14	87	66	-115	236	100765	Z
A	12284	14	270	-18	-25	26	11	87	66	-115	236	100759	Z
A	12284	13	269	-17	-22	30	8	87	66	-115	236	100768	Z
A	12228	13	268	-19	-19	28	7	87	65	-115	236	100765	Z
A	12204	13	267	-17	-16	26	6	87	65	-115	236	100753	Z
A	12196	13	267	-19	-35	27	8	87	65	-115	236	100753	Z
A	12216	13	266	-18	-43	27	9	87	65	-115	236	100768	Z
A	12216	14	267	-21	-44	25	11	87	65	-115	236	100771	Z
A	12300	12	264	-18	-37	25	13	87	66	-114	236	100759	Z
A	12292	13	265	-17	-56	23	15	87	66	-114	236	100753	Z
A	12284	14	266	-18	-70	24	17	87	66	-114	236	100756	Z
A	12288	14	269	-17	-80	25	18	87	66	-114	236	100759	Z
A	12288	14	268	-15	-89	26	17	87	66	-114	236	100771	Z
A	12296	14	268	-14	-121	27	20	87	66	-114	236	100753	Z
A	12464	15	267	-14	-145	32	21	87	67	-114	236	100756	Z
A	12440	15	268	-14	-128	31	21	87	67	-114	236	100753	Z
A	12468	14	265	-16	-72	30	14	87	67	-114	236	100762	Z
A	12312	14	266	-15	-57	27	15	87	67	-114	236	100762	Z
A	12308	14	265	-12	-63	26	16	87	67	-114	236	100762	Z
A	12316	14	267	-13	-85	30	19	86	67	-113	236	100753	Z
A	12304	15	267	-14	-102	32	20	86	67	-113	236	100753	Z
A	12448	14	267	-14	-91	33	16	86	67	-113	236	100765	Z
A	12320	13	265	-15	-35	30	15	86	67	-113	236	100759	Z
A	12316	13	266	-14	-3	28	11	86	67	-113	236	100759	Z
A	12228	13	268	-13	-15	28	12	86	67	-113	236	100749	Z
A	12300	13	266	-12	-22	30	13	87	68	-114	236	100759	Z
A	12316	13	266	-11	-24	28	12	87	68	-114	236	100762	Z
A	12316	14	265	-13	-22	29	13	87	68	-114	236	100765	Z
A	12304	14	265	-14	-31	28	15	87	68	-114	236	100753	Z
A	12292	13	265	-12	-39	30	19	87	68	-114	236	100765	Z
A	12296	12	265	-12	-56	31	19	87	70	-113	236	100759	Z
A	12304	11	265	-12	-73	33	22	87	70	-113	236	100762	Z
A	12292	12	267	-12	-108	38	25	87	70	-113	236	100756	Z
A	12456	13	266	-12	-86	34	22	87	70	-113	236	100765	Z
A	12284	14	266	-11	-48	33	21	87	70	-113	236	100756	Z
A	12288	14	265	-12	-14	30	17	87	69	-112	236	100759	Z
A	12280	15	264	-13	-8	30	17	87	69	-112	236	100756	Z
A	12200	15	265	-13	-24	27	18	87	69	-112	236	100756	Z
A	12292	14	265	-12	-27	29	21	87	69	-112	236	100765	Z
A	12280	14	265	-12	-23	30	20	87	69	-112	236	100762	Z
A	12292	14	267	-12	-26	30	20	87	69	-112	236	100765	Z
A	12288	12	269	-9	-32	32	20	87	68	-110	236	100756	Z
A	12204	14	268	-10	-38	32	18	87	68	-110	236	100762	Z
A	12300	14	268	-10	-38	33	15	87	68	-110	236	100762	Z
A	12288	15	266	-10	-31	33	14	87	68	-110	236	100762	Z
A	12292	15	266	-8	-38	33	17	87	68	-110	236	100762	Z
A	12232	15	266	-11	-39	37	14	88	70	-110	236	100753	Z
A	12308	14	267	-10	-37	35	14	88	70	-110	236	100762	Z
A	12300	14	267	-10	-30	36	11	88	70	-110	236	100759	Z
A	12296	14	265	-10	-19	34	11	88	70	-110	236	100753	Z
A	12296	14	265	-9	-16	33	14	88	70	-110	236	100774	Z
A	12228	15	264	-10	-10	36	15	87	69	-110	236	100768	Z
A	12312	14	266	-9	-11	35	13	87	69	-110	236	100765	Z
A	12216	14	267	-10	-16	32	12	87	69	-110	236	100765	Z
A	12320	14	265	-11	-9	32	12	87	69	-110	236	100771	Z
A	12232	14	264	-11	-11	32	14	87	69	-110	236	100756	Z
A	12312	14	264	-10	-10	32	12	87	69	-110	236	100762	Z
A	12304	15	265	-10	-10	36	14	87	70	-110	236	100765	Z
A	12308	14	266	-8	-11	35	13	87	70	-110	236	100756	Z
A	12236	15	268	-10	-22	36	12	87	70	-110	236	100768	Z
A	12312	14	267	-7	-16	37	14	87	70	-110	236	100756	Z
A	12228	14	264	-10	0	37	14	87	70	-110	236	100774	Z
A	12136	14	265	-10	-4	35	15	88	70	-111	236	100762	Z
A	12212	15	265	-10	-18	34	16	89	71	-112	236	100768	Z
A	12296	14	267	-11	-12	36	16	89	71	-112	236	100759	Z
A	12292	14	267	-10	-1	32	15	89	71	-112	236	100771	Z
A	12212	14	266	-10	8	32	14	89	71	-112	236	100765	Z
A	12132	15	267	-10	11	34	16	89	71	-112	236	100765	Z
A	12204	15	266	-11	6	36	17	86	69	-112	236	100765	Z
A	12124	14	266	-9	8	35	14	86	69	-112	236	100771	Z
A	12048	14	265	-10	14	33	15	86	69	-112	236	100765	Z
A	12228	13	267	-10	4	35	17	86	69	-112	236	100759	Z
A	12144	15	266	-10	-3	36	18	86	69	-112	236	100765	Z
A	12224	13	267	-9	-18	37	19	86	69	-111	236	100762	Z
A	12208	13	269	-10	-20	39	17	87	69	-111	236	100759	Z
A	12292	14	266	-10	-3	35	14	87	69	-111	236	100759	Z
A	12196	15	266	-11	5	36	14	87	69	-111	236	100762	Z
A	12136	15	265	-11	12	36	16	87	69	-111	236	100759	Z
A	12200	14	266	-11	11	36	15	87	69	-111	236	100768	Z
A	12220	14	266	-12	15	32	17	87	70	-111	236	100753	Z
A	12220	13	265	-10	21	30	15	87	70	-111	236	100762	Z
A	12220	14	265	-10	28	32	16	87	70	-111	236	100759	Z
A	12200	14	266	-10	23	31	15	87	70	-111	236	100774	Z
A	12228	14	268	-11	33	35	15	87	70	-111	236	100753	Z
A	12232	15	267	-11	42	32	15	87	69	-111	236	100756	Z
A	12228	14	266	-12	54	30	11	87	69	-111	236	100765	Z
A	12232	14	265	-13	74	29	13	87	69	-111	236	100765	Z
A	12216	15	264	-14	87	28	13	87	69	-111	236	100759	Z
A	12216	14	264	-12	95	25	14	87	69	-111	236	100768	Z
A	12212	15	264	-13	149	23	8	87	69	-111	236	100753	Z
A	12276	15	267	-15	180	20	9	87	69	-112	236	100768	Z
A	12268	14	266	-15	198	18	5	87	69	-112	236	100756	Z
A	12280	15	266	-15	184	18	4	87	69	-112	236	100762	Z
A	12276	14	268	-14	142	20	9	87	69	-112	236	100756	Z
A	12276	15	269	-16	95	24	12	87	69	-112	236	100759	Z
A	12212	15	268	-15	61	27	15	88	67	-113	236	100765	Z
A	12208	15	268	-14	36	30	16	88	67	-113	236	100759	Z
A	12208	15	270	-15	15	33	17	88	67	-113	236	100768	Z
A	12212	14	270	-17	32	30	13	88	67	-113	236	100756	Z
A	12212	14	271	-17	74	29	7	88	67	-113	236	100774	Z
A	12136	14	268	-19	82	27	7	88	67	-113	236	100762	Z
A	12140	14	268	-19	49	26	6	88	66	-114	236	100762	Z
A	12140	15	269	-19	6	27	9	88	66	-114	236	100768	Z
A	12056	14	268	-17	-16	28	10	88	66	-114	236	100762	Z
A	12312	13	267	-17	-12	30	11	88	66	-114	236	100759	Z
A	12296	13	268	-17	-6	29	12	88	66	-114	236	100765	Z
A	12216	14	266	-18	-16	33	12	86	66	-116	236	100771	Z
A	12308	15	266	-18	-35	35	16	86	66	-116	236	100753	Z
A	12288	14	267	-18	-38	32	14	86	66	-116	236	100756	Z
A	12320	15	267	-20	-35	30	13	86	66	-116	236	100759	Z
A	12304	15	267	-20	-33	28	13	86	66	-116	236	100765	Z
A	12284	14	267	-20	-23	29	12	86	66	-116	236	100759	Z
A	12304	15	269	-19	-25	25	11	87	66	-116	236	100759	Z
A	12288	15	270	-20	-34	25	10	87	66	-116	236	100759	Z
A	12288	14	269	-19	-30	23	7	87	66	-116	236	100762	Z
A	12216	13	267	-20	-20	25	7	87	66	-116	236	100756	Z
A	12208	14	266	-19	-10	21	9	87	66	-116	236	100765	Z
A	12212	14	265	-18	-11	22	10	87	67	-115	236	100762	Z
A	12300	15	266	-18	-30	22	11	87	67	-115	236	100765	Z
A	12284	14	267	-15	-34	22	13	87	67	-115	236	100759	Z
A	12288	14	266	-16	-28	21	12	87	67	-115	236	100771	Z
A	12304	15	266	-16	-24	22	10	87	67	-115	236	100774	Z
A	12292	14	267	-17	-23	24	14	86	66	-115	236	100762	Z
A	12292	13	265	-16	-30	27	14	85	66	-115	236	100759	Z
A	12284	14	265	-16	-40	26	16	85	66	-115	236	100753	Z
A	12284	14	268	-16	-55	29	15	85	66	-115	236	100762	Z
A	12288	15	270	-16	-48	29	16	85	66	-115	236	100762	Z
A	12292	15	268	-16	-19	28	13	85	66	-115	236	100762	Z
A	12284	15	267	-16	-6	28	12	87	67	-114	236	100768	Z
A	12212	14	268	-17	-18	31	11	87	67	-114	236	100749	Z
A	12300	13	267	-15	-38	31	13	87	67	-114	236	100759	Z
A	12296	13	267	-15	-56	35	14	87	67	-114	236	100771	Z
A	12300	14	268	-15	-92	36	18	87	67	-114	236	100765	Z
A	12304	14	269	-16	-110	37	18	87	67	-114	236	100774	Z
A	12464	13	266	-15	-99	37	18	88	67	-114	236	100762	Z
A	12312	13	265	-16	-45	36	14	88	67	-114	236	100759	Z
A	12308	14	264	-16	-3	32	13	88	67	-114	236	100765	Z
A	12224	15	266	-15	-3	29	12	88	67	-114	236	100777	Z
A	12216	15	266	-14	-18	30	15	88	67	-114	236	100762	Z
A	12292	15	267	-14	-32	30	15	87	68	-113	236	100756	Z
A	12312	15	267	-15	-30	32	15	87	68	-113	236	100765	Z
A	12296	14	268	-15	-16	32	14	87	68	-113	236	100768	Z
A	12308	13	268	-14	-15	30	14	87	68	-113	236	100753	Z
A	12300	13	269	-14	-30	34	12	87	68	-113	236	100756	Z
A	12324	14	268	-15	-44	36	11	87	69	-112	236	100768	Z
A	12304	15	265	-14	-65	35	15	87	69	-112	236	100759	Z
A	12308	15	265	-15	-93	35	18	87	69	-112	236	100765	Z
A	12296	15	264	-14	-80	34	19	87	69	-112	236	100768	Z
A	12288	15	266	-14	-42	31	18	87	69	-112	236	100765	Z
A	12288	15	265	-14	-12	32	12	86	68	-112	236	100762	Z
A	12288	14	266	-14	-7	29	11	86	67	-112	236	100759	Z
A	12228	14	265	-12	-12	29	12	86	67	-112	236	100753	Z
A	12312	13	265	-12	-10	31	10	86	67	-112	236	100762	Z
A	12312	13	267	-13	-18	32	13	86	67	-112	236	100759	Z
A	12300	14	267	-13	-20	33	14	86	67	-112	236	100759	Z
A	12288	14	267	-14	-28	34	13	86	68	-113	236	100759	Z
A	12288	15	267	-13	-31	33	12	86	68	-113	236	100768	Z
A	12288	15	266	-14	-24	33	12	86	68	-113	236	100753	Z
A	12288	14	265	-14	-13	32	13	86	68	-113	236	100759	Z
A	12284	14	266	-13	-15	34	14	86	68	-113	236	100756	Z
A	12292	14	265	-12	-26	34	16	86	68	-113	236	100762	Z
A	12288	13	265	-13	-25	32	17	86	69	-113	236	100765	Z
A	12288	13	265	-16	-18	33	17	86	69	-113	236	100759	Z
A	12288	14	266	-14	-9	29	16	86	69	-113	236	100756	Z
A	12216	14	267	-15	-22	29	17	86	69	-113	236	100765	Z
A	12316	15	267	-13	-29	30	16	86	69	-113	236	100765	Z
A	12308	14	266	-12	-23	29	14	87	68	-112	236	100765	Z
A	12296	14	268	-11	-16	30	11	87	68	-112	236	100774	Z
A	12296	14	267	-13	-16	31	11	87	68	-112	236	100774	Z
A	12296	14	265	-12	-24	30	14	87	68	-112	236	100759	Z
A	12288	15	267	-12	-34	30	12	87	68	-112	236	100765	Z
